accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210115|CTAC|Cerberus Telecom Acquisition C|A|NYSE|276364|24556||154243|1.79||1025.44|251808|2021-01-15
20210115|CTACU|Cerberus Telecom Acquisition C|A|NYSE|1456|2056||77624|1.00||-29.18|-600|2021-01-15
20210115|CTACWS|Cerberus Telecom Acquisition C|A|NYSE|13315|12345||106107|1.00||7.86|970|2021-01-15
20210115|CTAGF|Capita Group Plc Ordinary Shar|S|OTC|317800|317800||0|999.99||0.00|0|2021-01-15
20210115|CTAMD|CASTLE A M & CO Common Stock|S|OTC|49|0||946|1.00||100.00|49|2021-01-15
20210115|CTAPRA|E.I. du Pont de Nemours and Co|A|NYSE|803|2216||537|1.50||-63.76|-1413|2021-01-15
20210115|CTAPRB|E.I. du Pont de Nemours and Co|A|NYSE|845|3737||1127|1.00||-77.39|-2892|2021-01-15
20210115|CTAQU|Carney Technology Acquisition|R|SC|3725|2459||72494|1.00||51.48|1266|2021-01-15
20210115|CTARF|CENTAURUS ENERGY INC Common Sh|S|OTC|131804|12676||1629715|1.00||939.79|119128|2021-01-15
20210115|CTAS|Cintas Corporation Common Stoc|R|NNM|852758|815918||490343|1.74||4.52|36840|2021-01-15
20210115|CTB|Cooper Tire & Rubber Co.|A|NYSE|2008915|2144698||428448|4.69||-6.33|-135783|2021-01-15
20210115|CTBB|Qwest Corporation 6.5% Notes d|A|NYSE|7574|211410||103225|1.00||-96.42|-203836|2021-01-15
20210115|CTBI|Community Trust Bancorp, Inc.|R|NNM|78414|144621||57518|1.36||-45.78|-66207|2021-01-15
20210115|CTBK|City Bank Common Stock|S|OTC|242|328||87435|1.00||-26.22|-86|2021-01-15
20210115|CTDD|Qwest Corporation 6.75% Notes|A|NYSE|6390|94326||95105|1.00||-93.23|-87936|2021-01-15
20210115|CTEC|Global X Funds Global X CleanT|R|NNM|105373|38793||309859|1.00||171.63|66580|2021-01-15
20210115|CTEK|CynergisTek, Inc.|B|AMEX|67302|71731||253405|1.00||-6.17|-4429|2021-01-15
20210115|CTEQF|Clean TeQ Holdings Ltd, Melbou|S|OTC|12031|5989||273061|1.00||100.88|6042|2021-01-15
20210115|CTFHF|Chinatrust Financial Holdings|S|OTC|13|1452||0|999.99||-99.10|-1439|2021-01-15
20210115|CTG|Computer Task Group, Inc. Comm|R|NNM|8451|10834||41348|1.00||-22.00|-2383|2021-01-15
20210115|CTGL|Citrine Global, Corp. Common S|S|OTC|347|0||63180|1.00||100.00|347|2021-01-15
20210115|CTGO|Contango Ore, Inc. Common|S|OTC|982|1168||330|2.98||-15.92|-186|2021-01-15
20210115|CTHR|Charles & Colvard Ltd Common S|R|SC|30500|34384||152023|1.00||-11.30|-3884|2021-01-15
20210115|CTHZ|Cancer Treatment Holdings, Inc|S|OTC|389|389||1200|1.00||0.00|0|2021-01-15
20210115|CTIB|Yunhong CTI Ltd. Common Stock|R|SC|6067|14859||188970|1.00||-59.17|-8792|2021-01-15
20210115|CTIC|CTI BioPharma Corp. (DE) Commo|R|SC|369646|739403||385713|1.00||-50.01|-369757|2021-01-15
20210115|CTIHY|China Taiping Insurance Holdin|S|OTC|13|13||0|999.99||0.00|0|2021-01-15
20210115|CTK|CooTek (Cayman) Inc.|A|NYSE|37359|40987||224024|1.00||-8.85|-3628|2021-01-15
20210115|CTLGF|China Tian Lun Gas Holdings Lt|S|OTC|122500|235000||0|999.99||-47.87|-112500|2021-01-15
20210115|CTLT|CATALENT, INC.|A|NYSE|2010883|1896183||991105|2.03||6.05|114700|2021-01-15
20210115|CTMLF|Corporate Travel Management Lt|S|OTC|15895|15895||200|79.48||0.00|0|2021-01-15
20210115|CTMX|CytomX Therapeutics, Inc. Comm|R|NNM|3012422|2898580||368906|8.17||3.93|113842|2021-01-15
20210115|CTNI|Citron Inc Common Stock|S|OTC|22780|22780||40|569.50||0.00|0|2021-01-15
20210115|CTNXF|Cornerstone Cap Res Inc (Canad|S|OTC|3670|247||19740|1.00||1385.83|3423|2021-01-15
20210115|CTO|CTO Realty Growth, Inc.|B|AMEX|63843|54700||47878|1.33||16.71|9143|2021-01-15
20210115|CTOBF|China Tob Intl Hk Co Ltd Ordin|S|OTC|1824534|1861652||0|999.99||-1.99|-37118|2021-01-15
20210115|CTOUF|Charter Hall Group Stapled Sec|S|OTC|70048|59840||51|999.99||17.06|10208|2021-01-15
20210115|CTPCF|Citic Ltd Ordinary Shares (Hon|S|OTC|1175645|1084157||1800|653.14||8.44|91488|2021-01-15
20210115|CTPCY|Citic Limited American Deposit|S|OTC|9234|13420||1975|4.68||-31.19|-4186|2021-01-15
20210115|CTPR|CTPARTNERS EXECUTIVE SEARCH IN|S|OTC|3975|3975||62884|1.00||0.00|0|2021-01-15
20210115|CTR|ClearBridge MLP and Midstream|A|NYSE|2573|3718||36246|1.00||-30.80|-1145|2021-01-15
20210115|CTRA|Contura Energy, Inc. Common St|A|NYSE|103178|100686||122544|1.00||2.48|2492|2021-01-15
20210115|CTRE|CareTrust REIT, Inc. Common St|R|NNM|2225709|2033060||649447|3.43||9.48|192649|2021-01-15
20210115|CTRGF|Country Garden Svcs Hldgs Co L|S|OTC|12986486|11615555||9033|999.99||11.80|1370931|2021-01-15
20210115|CTRM|Castor Maritime Inc. Common Sh|R|SC|25789717|491178||267251715|1.00||5150.58|25298539|2021-01-15
20210115|CTRN|Citi Trends, Inc. Common Stock|R|NNM|407103|416376||177083|2.30||-2.23|-9273|2021-01-15
20210115|CTRRF|CT Real Estate Invt Tr Unit (C|S|OTC|343485|248736||40|999.99||38.09|94749|2021-01-15
20210115|CTRTF|Centrotec Sustainable AG, Bril|S|OTC|1|0||0|999.99||100.00|1|2021-01-15
20210115|CTRYF|Country Garden Holdings Compan|S|OTC|45281950|45715461||20083|999.99||-0.95|-433511|2021-01-15
20210115|CTRYY|Country Garden Holdings Compan|S|OTC|241|172||13751|1.00||40.12|69|2021-01-15
20210115|CTS|CTS Corporation|A|NYSE|474709|532168||109641|4.33||-10.80|-57459|2021-01-15
20210115|CTSDF|Converge Technology Solutions|S|OTC|19969|9508||509597|1.00||110.02|10461|2021-01-15
20210115|CTSH|Cognizant Technology Solutions|R|NNM|8294279|7844143||2143523|3.87||5.74|450136|2021-01-15
20210115|CTSO|Cytosorbents Corporation Commo|R|SC|2911600|3015712||351597|8.28||-3.45|-104112|2021-01-15
20210115|CTT|CATCHMARK TIMBER TRUST, INC.|A|NYSE|1022107|1012218||183991|5.56||0.98|9889|2021-01-15
20210115|CTTAF|Contl Ag Ord Ordinary Shares|S|OTC|452863|612775||437|999.99||-26.10|-159912|2021-01-15
20210115|CTTAY|Contl Ag Ord American Deposita|S|OTC|9909|15593||162739|1.00||-36.45|-5684|2021-01-15
20210115|CTTH|CTT PHARMACEUTICAL HLDGS INC C|S|OTC|292|0||44490|1.00||100.00|292|2021-01-15
20210115|CTTMF|Catena Media PLC Ordinary Shar|S|OTC|53125|893||15389|3.45||5849.05|52232|2021-01-15
20210115|CTTOF|CTT Correios Portugal SA Ordin|S|OTC|41529|27921||300|138.43||48.74|13608|2021-01-15
20210115|CTTQF|Costa Group Hldgs Ltd Ordinary|S|OTC|238857|258142||0|999.99||-7.47|-19285|2021-01-15
20210115|CTTRF|Controladora Vuela Compania De|S|OTC|72922|14861||0|999.99||390.69|58061|2021-01-15
20210115|CTVA|Corteva, Inc. Common Stock|A|NYSE|9222903|10036660||3292379|2.80||-8.11|-813757|2021-01-15
20210115|CTVEF|Certive Solutions, Inc. Ordina|S|OTC|58167|15000||35204|1.65||287.78|43167|2021-01-15
20210115|CTVIF|China Travel International Inv|S|OTC|1942000|2388000||1200|999.99||-18.68|-446000|2021-01-15
20210115|CTXAF|AMPOL LTD Ordinary Shares|S|OTC|1067|3115||189|5.65||-65.75|-2048|2021-01-15
20210115|CTXAY|Ampol Ltd American Depositary|S|OTC|3|3||0|999.99||0.00|0|2021-01-15
20210115|CTXDF|Cantex Mine Development Corp O|S|OTC|1604|1383||3876|1.00||15.98|221|2021-01-15
20210115|CTXR|Citius Pharmaceuticals, Inc. C|R|SC|1135551|1261266||683546|1.66||-9.97|-125715|2021-01-15
20210115|CTXRW|Citius Pharmaceuticals, Inc. W|R|SC|5841|12199||1730|3.38||-52.12|-6358|2021-01-15
20210115|CTXS|Citrix Systems, Inc. Common St|R|NNM|5622611|6152594||966015|5.82||-8.61|-529983|2021-01-15
20210115|CTXXF|Cematrix Corp Ordinary Shares|S|OTC|76188|115898||85405|1.00||-34.26|-39710|2021-01-15
20210115|CTYX|Connectyx Technologies Holding|S|OTC|50532|47557||4773161|1.00||6.26|2975|2021-01-15
20210115|CUAEF|China Shenhua Energy Company L|S|OTC|2118887|1816706||500|999.99||16.63|302181|2021-01-15
20210115|CUB|Cubic Corporation|A|NYSE|2944629|3135104||228679|12.88||-6.08|-190475|2021-01-15
20210115|CUBA|Herzfeld Caribbean Basin Fund,|R|SC|27019|27086||46190|1.00||-0.25|-67|2021-01-15
20210115|CUBB|Customers Bancorp, Inc. 5.375%|A|NYSE|1495|500||5365|1.00||199.00|995|2021-01-15
20210115|CUBE|CubeSmart|A|NYSE|5237689|4992771||1269844|4.12||4.91|244918|2021-01-15
20210115|CUBI|CUSTOMERS BANCORP INC|A|NYSE|378710|360974||170464|2.22||4.91|17736|2021-01-15
20210115|CUBIPRC|Customers Bancorp, Inc. Fixed-|A|NYSE|5057|3670||2183|2.32||37.79|1387|2021-01-15
20210115|CUBIPRD|Customers Bancorp, Inc. Fixed-|A|NYSE|92|1048||588|1.00||-91.22|-956|2021-01-15
20210115|CUBIPRE|Customers Bancorp, Inc. Fixed-|A|NYSE|1776|1144||9221|1.00||55.24|632|2021-01-15
20210115|CUBIPRF|Customers Bancorp, Inc  Fixed-|A|NYSE|13363|12365||4347|3.07||8.07|998|2021-01-15
20210115|CUBV|CUBA Beverage Company Common S|S|OTC|110594|0||78605772|1.00||100.00|110594|2021-01-15
20210115|CUBXF|CubicFarm Systems Corporation|S|OTC|5678|1080||18398|1.00||425.74|4598|2021-01-15
20210115|CUCSF|China Communications Service O|S|OTC|128000|8006||1308|97.86||1498.80|119994|2021-01-15
20210115|CUE|Cue Biopharma, Inc. Common Sto|R|SC|2888915|2759922||199420|14.49||4.67|128993|2021-01-15
20210115|CUEN|Cuentas Inc. Common Stock|S|OTC|14459|17859||7584|1.91||-19.04|-3400|2021-01-15
20210115|CUGCF|China Oriental Group Co Ltd Or|S|OTC|2585994|2652316||0|999.99||-2.50|-66322|2021-01-15
20210115|CUGCY|China Oriental Group Co Ltd Un|S|OTC|8|8||0|999.99||0.00|0|2021-01-15
20210115|CUK|Carnival PLC|A|NYSE|1287669|1092817||1373966|1.00||17.83|194852|2021-01-15
20210115|CUKPF|Carnival plc Ordinary Shares (|S|OTC|8530|8504||2372|3.60||0.31|26|2021-01-15
20210115|CULP|Culp, Inc.|A|NYSE|13136|14561||30333|1.00||-9.79|-1425|2021-01-15
20210115|CUOTF|Cie Automotive Sa Shs (Spain)|S|OTC|9768|9958||0|999.99||-1.91|-190|2021-01-15
20210115|CUPUF|Caribbean Utilities Ltd Cl A O|S|OTC|100|2||408|1.00||4900.00|98|2021-01-15
20210115|CURE|Direxion Daily Healthcare Bull|E|ARCA|5494|3081||64566|1.00||78.32|2413|2021-01-15
20210115|CURHF|CURVES HLDGS CO LTD Common Sto|S|OTC|23100|39876||0|999.99||-42.07|-16776|2021-01-15
20210115|CURI|CuriosityStream Inc. Class A C|R|SC|607235|510400||1082037|1.00||18.97|96835|2021-01-15
20210115|CURIW|CuriosityStream Inc. Warrant|R|SC|28223|63754||310303|1.00||-55.73|-35531|2021-01-15
20210115|CURLF|Curaleaf Hldgs Inc Common Shar|S|OTC|649420|753647||3755038|1.00||-13.83|-104227|2021-01-15
20210115|CURN|Currency Exchange Internationa|S|OTC|5045|3399||1380|3.66||48.43|1646|2021-01-15
20210115|CURO|CURO Group Holdings Corp.|A|NYSE|764909|691470||605567|1.26||10.62|73439|2021-01-15
20210115|CURR|CURE Pharmaceutical Holding Co|S|OTC|124886|123943||165120|1.00||0.76|943|2021-01-15
20210115|CUSI|Cuisine Solutions, Inc. Common|S|OTC|33|0||1874|1.00||100.00|33|2021-01-15
20210115|CUT|Invesco MSCI Global Timber ETF|E|ARCA|10916|4362||20787|1.00||150.25|6554|2021-01-15
20210115|CUTR|Cutera, Inc. Common Stock|R|NNM|684349|662306||99850|6.85||3.33|22043|2021-01-15
20210115|CUUCF|Computacenter PLC Ordinary Sha|S|OTC|693|491||0|999.99||41.14|202|2021-01-15
20210115|CUYTF|Etablissements Fr Colruyt SA O|S|OTC|1201812|1172595||0|999.99||2.49|29217|2021-01-15
20210115|CUYTY|Colruyt SA Unsponsored ADR (Be|S|OTC|887|1039||381|2.33||-14.63|-152|2021-01-15
20210115|CUZ|Cousins Properties Inc.|A|NYSE|6061620|5737507||831126|7.29||5.65|324113|2021-01-15
20210115|CVA|Covanta Holding Corporation|A|NYSE|2502700|2702984||924278|2.71||-7.41|-200284|2021-01-15
20210115|CVAC|CureVac N.V. Ordinary Shares|R|NNM|1138723|782533||424328|2.68||45.52|356190|2021-01-15
20210115|CVALF|Covalon Technologies Ltd Commo|S|OTC|76|38750||3981|1.00||-99.80|-38674|2021-01-15
20210115|CVAT|Cavitation Technologies, Inc.|S|OTC|18749|2000||350752|1.00||837.45|16749|2021-01-15
20210115|CVBF|CVB Financial Corporation Comm|R|NNM|2970362|3076600||501460|5.92||-3.45|-106238|2021-01-15
20210115|CVCO|Cavco Industries, Inc. Common|R|NNM|150817|145237||36922|4.08||3.84|5580|2021-01-15
20210115|CVCS|Charter Corporate Services, In|S|OTC|760|760||0|999.99||0.00|0|2021-01-15
20210115|CVCY|Central Valley Community Banco|R|SC|106401|114043||18980|5.61||-6.70|-7642|2021-01-15
20210115|CVE|Cenovus Energy Inc.|A|NYSE|19340524|22537068||12278374|1.58||-14.18|-3196544|2021-01-15
20210115|CVEO|Civeo Corporation|A|NYSE|40843|42516||25960|1.57||-3.93|-1673|2021-01-15
20210115|CVET|Covetrus, Inc. Common Stock|R|NNM|6903021|7127690||821391|8.40||-3.15|-224669|2021-01-15
20210115|CVEWS|Cenovus Energy Inc. Warrants (|A|NYSE|222027|0||19061|11.65||100.00|222027|2021-01-15
20210115|CVGI|Commercial Vehicle Group, Inc.|R|NNM|1114365|978649||334482|3.33||13.87|135716|2021-01-15
20210115|CVGRF|City View Green Hldgs Inc Ordi|S|OTC|5137|4628||302|17.01||11.00|509|2021-01-15
20210115|CVGW|Calavo Growers, Inc. Common St|R|NNM|1600388|1647243||86954|18.40||-2.84|-46855|2021-01-15
20210115|CVHSY|CABLEVISION HLDGS SA Global De|S|OTC|1132044|1132044||80|999.99||0.00|0|2021-01-15
20210115|CVI|CVR ENERGY, INC.|A|NYSE|2420737|2134663||644871|3.75||13.40|286074|2021-01-15
20210115|CVLB|Conversion Labs, Inc. Common S|R|SC|68353|18352||357823|1.00||272.46|50001|2021-01-15
20210115|CVLG|Covenant Logistics Group, Inc.|R|NNM|391975|366761||63450|6.18||6.87|25214|2021-01-15
20210115|CVLT|Commvault Systems, Inc. Common|R|NNM|2020630|2006410||262199|7.71||0.71|14220|2021-01-15
20210115|CVLY|Codorus Valley Bancorp, Inc Co|R|NNM|80885|87548||13154|6.15||-7.61|-6663|2021-01-15
20210115|CVM|Cel-Sci Corporation|B|AMEX|10794262|10623754||509627|21.18||1.60|170508|2021-01-15
20210115|CVNA|Carvana Co.|A|NYSE|18053585|17629322||1502773|12.01||2.41|424263|2021-01-15
20210115|CVPBF|C.P. All Public Co Ltd Shares|S|OTC|39800|24200||8850|4.50||64.46|15600|2021-01-15
20210115|CVPUF|C.P. Seven Eleven Public Co Lt|S|OTC|211100|149007||51864|4.07||41.67|62093|2021-01-15
20210115|CVR|Chicago Rivet & Machine Co.|B|AMEX|99|235||494|1.00||-57.87|-136|2021-01-15
20210115|CVS|CVS HEALTH CORPORATION|A|NYSE|16552268|17064828||7237048|2.29||-3.00|-512560|2021-01-15
20210115|CVSGF|CVS Group PLC Ordinary Shares|S|OTC|79|129||0|999.99||-38.76|-50|2021-01-15
20210115|CVSI|CV Sciences, Inc. Common Stock|S|OTC|1055373|1017488||2228444|1.00||3.72|37885|2021-01-15
20210115|CVU|CPI Aerostructures, Inc.|B|AMEX|40499|80824||96928|1.00||-49.89|-40325|2021-01-15
20210115|CVUEF|CLEARVUE TECHNOLOGIES LT Ordin|S|OTC|7226|0||1445|5.00||100.00|7226|2021-01-15
20210115|CVV|CVD Equipment Corporation Comm|R|SC|5553|817||49111|1.00||579.68|4736|2021-01-15
20210115|CVVIF|Sociedad Comercial Del Plata C|S|OTC|59070|59070||0|999.99||0.00|0|2021-01-15
20210115|CVVTF|Covestro AG Ordinary Shares (G|S|OTC|21904|27748||304|72.05||-21.06|-5844|2021-01-15
20210115|CVVUF|CanAlaska Uranium Ltd. Ordinar|S|OTC|14342|48794||334486|1.00||-70.61|-34452|2021-01-15
20210115|CVX|Chevron Corporation|A|NYSE|16049088|14037222||10224339|1.57||14.33|2011866|2021-01-15
20210115|CVY|Invesco Zacks Multi-Asset Inco|E|ARCA|48156|22||33342|1.44||218790.91|48134|2021-01-15
20210115|CW|Curtiss-Wright Corp.|A|NYSE|726689|654217||183815|3.95||11.08|72472|2021-01-15
20210115|CWAFF|China Water Affairs Group Ltd|S|OTC|621341|684859||5448|114.05||-9.27|-63518|2021-01-15
20210115|CWB|SPDR Bloomberg Barclays Conver|E|ARCA|1804966|1686821||1074530|1.68||7.00|118145|2021-01-15
20210115|CWBC|Community West Bancshares Comm|R|NNM|4602|10150||5659|1.00||-54.66|-5548|2021-01-15
20210115|CWBHF|Charlottes Web Hldgs Inc  (Can|S|OTC|1886292|2202780||1334436|1.41||-14.37|-316488|2021-01-15
20210115|CWBK|CW Bancorp Common Stock|S|OTC|55|211||417|1.00||-73.93|-156|2021-01-15
20210115|CWBR|CohBar, Inc. Common Stock|R|SC|2249933|2222599||269041|8.36||1.23|27334|2021-01-15
20210115|CWCHF|Cawachi Ltd Ordinary Shares (J|S|OTC|10800|7762||0|999.99||39.14|3038|2021-01-15
20210115|CWCO|Consolidated Water Co. Ltd. Or|R|NNM|173994|106090||105521|1.65||64.01|67904|2021-01-15
20210115|CWEB|Direxion Daily CSI China Inter|E|ARCA|21174|14721||55009|1.00||43.84|6453|2021-01-15
20210115|CWEGF|Crew Energy Inc Common Shares|S|OTC|54675|124581||388727|1.00||-56.11|-69906|2021-01-15
20210115|CWEN|Clearway Energy, Inc. Class C|A|NYSE|4693423|5526913||1012054|4.64||-15.08|-833490|2021-01-15
20210115|CWENA|Clearway Energy, Inc.  Class A|A|NYSE|1031766|939652||398937|2.59||9.80|92114|2021-01-15
20210115|CWGL|Crimson Wine Group Ltd. Common|S|OTC|9553|9771||38205|1.00||-2.23|-218|2021-01-15
20210115|CWGYF|Carnegie Clean Energy Ltd. Ord|S|OTC|6197|6197||12900|1.00||0.00|0|2021-01-15
20210115|CWH|Camping World Holdings, Inc.|A|NYSE|7865761|7719386||1453144|5.41||1.90|146375|2021-01-15
20210115|CWI|SPDR MSCI ACWI ex-US ETF|E|ARCA|289401|30177||338804|1.00||859.01|259224|2021-01-15
20210115|CWID|Country-Wide Insurance Co Comm|S|OTC|1|1||0|999.99||0.00|0|2021-01-15
20210115|CWK|Cushman & Wakefield plc Ordina|A|NYSE|6806133|6473005||644764|10.56||5.15|333128|2021-01-15
20210115|CWLDF|CROWN RESORTS LTD Ordinary Sha|S|OTC|273801|259005||0|999.99||5.71|14796|2021-01-15
20210115|CWLDY|Crown Resorts Ltd.  Unsponsore|S|OTC|22|20||7|3.14||10.00|2|2021-01-15
20210115|CWMCF|Consolidated Woodjam Copper Co|S|OTC|5000|0||27778|1.00||100.00|5000|2021-01-15
20210115|CWNR|Crosswind Renewable Energy Cor|S|OTC|8080|73623||578056|1.00||-89.03|-65543|2021-01-15
20210115|CWPE|CW Petroleum Corporation Commo|S|OTC|910|0||1525|1.00||100.00|910|2021-01-15
20210115|CWQXF|Castellum Ab Ordinary Shares|S|OTC|1234239|1252107||43|999.99||-1.43|-17868|2021-01-15
20210115|CWRK|Currencyworks Inc Common Stock|S|OTC|30921|19490||2733632|1.00||58.65|11431|2021-01-15
20210115|CWS|AdvisorShares Focused Equity E|E|ARCA|5201|4671||4505|1.15||11.35|530|2021-01-15
20210115|CWSFF|CIELO WASTE SOLUTIONS CORP Com|S|OTC|756|0||72380|1.00||100.00|756|2021-01-15
20210115|CWSRF|Chartwell Retirement Residence|S|OTC|164463|333452||15|999.99||-50.68|-168989|2021-01-15
20210115|CWST|Casella Waste Systems, Inc. Cl|R|NNM|765331|1060691||342314|2.24||-27.85|-295360|2021-01-15
20210115|CWT|California Water Service|A|NYSE|837419|856804||197053|4.25||-2.26|-19385|2021-01-15
20210115|CWVLF|Crown Point Energy Inc. Common|S|OTC|30119|0||55120|1.00||100.00|30119|2021-01-15
20210115|CWWBF|Cannabis Growth Opportunity Co|S|OTC|1580|0||14389|1.00||100.00|1580|2021-01-15
20210115|CWXZF|CanWel Building Materials Grou|S|OTC|50107|39243||1599|31.34||27.68|10864|2021-01-15
20210115|CWYUF|SmartCentres Real Estate Inves|S|OTC|389597|323364||34098|11.43||20.48|66233|2021-01-15
20210115|CX|Cemex S.A.B. de C.V.|A|NYSE|2931534|4098781||14604349|1.00||-28.48|-1167247|2021-01-15
20210115|CXBMF|Calibre Mining Corp Ordinary S|S|OTC|135657|308755||158183|1.00||-56.06|-173098|2021-01-15
20210115|CXBTF|XBT Provider AB - Bitcoin Trac|S|OTC|1|0||1725|1.00||100.00|1|2021-01-15
20210115|CXCQ|Cardxx Inc Common Stock|S|OTC|10220|13810||264346|1.00||-26.00|-3590|2021-01-15
20210115|CXDC|China XD Plastics Company Limi|R|NNM|6959|34688||279348|1.00||-79.94|-27729|2021-01-15
20210115|CXDO|Crexendo, Inc. Common Stock|R|SC|58097|65893||40286|1.44||-11.83|-7796|2021-01-15
20210115|CXE|MFS High Income Municipal Trus|A|NYSE|65919|19264||62932|1.05||242.19|46655|2021-01-15
20210115|CXH|MFS Investment Grade Municipal|A|NYSE|6970|5843||10752|1.00||19.29|1127|2021-01-15
20210115|CXMSF|Cemex S.A.B. de C.V. Cert Part|S|OTC|10440077|2830657||121308|86.06||268.82|7609420|2021-01-15
20210115|CXO|CONCHO RESOURCES INC.|A|NYSE|6263065|5877991||1805322|3.47||6.55|385074|2021-01-15
20210115|CXP|COLUMBIA PROPERTY TRUST, INC.|A|NYSE|2581085|2399206||560267|4.61||7.58|181879|2021-01-15
20210115|CXRXF|ADVANZ PHARMA CORP LTD Common|S|OTC|220|220||2064|1.00||0.00|0|2021-01-15
20210115|CXSE|WisdomTree Trust WisdomTree Ch|R|NNM|54565|18376||156956|1.00||196.94|36189|2021-01-15
20210115|CXW|CoreCivic, Inc.|A|NYSE|7639558|7137750||2526885|3.02||7.03|501808|2021-01-15
20210115|CXXIF|C21 Investments Inc Ordinary S|S|OTC|10658|24986||615007|1.00||-57.34|-14328|2021-01-15
20210115|CYAD|Celyad Oncology SA American De|R|NNM|209915|210053||8196|25.61||-0.07|-138|2021-01-15
20210115|CYAGF|Cyber Agent Inc Ordinary Share|S|OTC|524140|536935||0|999.99||-2.38|-12795|2021-01-15
20210115|CYAN|Cyanotech Corporation Common S|R|SC|3567|5527||14828|1.00||-35.46|-1960|2021-01-15
20210115|CYB|WisdomTree  Chinese Yuan Strat|E|ARCA|11206|11718||27510|1.00||-4.37|-512|2021-01-15
20210115|CYBA|Canyon Bancorp (CA) Common Sto|S|OTC|140|0||3251|1.00||100.00|140|2021-01-15
20210115|CYBBF|VIRGIN MONEY UK PLC CDI 1 1 FO|S|OTC|572|817||8|71.50||-29.99|-245|2021-01-15
20210115|CYBE|CyberOptics Corporation Common|R|NNM|165406|186667||100366|1.65||-11.39|-21261|2021-01-15
20210115|CYBF|Cyberfort Software, Inc. Commo|S|OTC|800|0||14836|1.00||100.00|800|2021-01-15
20210115|CYBQF|CYBERDYNE INC Ordinary Shares|S|OTC|203623|371885||1199|169.83||-45.25|-168262|2021-01-15
20210115|CYBQY|Cyberdyne Inc Sponsored ADR (J|S|OTC|6717|1221||2419|2.78||450.12|5496|2021-01-15
20210115|CYBR|CyberArk Software Ltd. Ordinar|R|NNM|2577861|2502041||546523|4.72||3.03|75820|2021-01-15
20210115|CYBXF|Gallagher Security Corp. Ordin|S|OTC|13302|0||20726|1.00||100.00|13302|2021-01-15
20210115|CYCA|Cytta Corp. Common Stock|S|OTC|9477|168||34825|1.00||5541.07|9309|2021-01-15
20210115|CYCC|Cyclacel Pharmaceuticals, Inc.|R|SC|972304|887353||230006|4.23||9.57|84951|2021-01-15
20210115|CYCCP|Cyclacel Pharmaceuticals, Inc.|R|SC|761|1076||706|1.08||-29.28|-315|2021-01-15
20210115|CYCN|Cyclerion Therapeutics, Inc. C|R|NNM|544226|582989||226332|2.40||-6.65|-38763|2021-01-15
20210115|CYD|China Yuchai International Ltd|A|NYSE|71514|36128||38218|1.87||97.95|35386|2021-01-15
20210115|CYDVF|Cypress Development Corporatio|S|OTC|54216|60419||1200640|1.00||-10.27|-6203|2021-01-15
20210115|CYDX|CYduct Diagnostics, Inc. Commo|S|OTC|442|423||1415|1.00||4.49|19|2021-01-15
20210115|CYDY|CytoDyn, Inc. Common Stock|S|OTC|30193378|28551479||6904232|4.37||5.75|1641899|2021-01-15
20210115|CYFWF|Cyfrowy Polsat S.A., Warszawa|S|OTC|17300|17300||0|999.99||0.00|0|2021-01-15
20210115|CYGIY|Cyber Agent Inc Unsponsored AD|S|OTC|2|7||12|1.00||-71.43|-5|2021-01-15
20210115|CYH|Community Health Systems, Inc.|A|NYSE|5186518|5655334||1841650|2.82||-8.29|-468816|2021-01-15
20210115|CYIO|CYIOS Corporation Common Stock|S|OTC|179196|5841||2720677|1.00||2967.90|173355|2021-01-15
20210115|CYJBF|Cargotec Oyj Shares B (Finland|S|OTC|17864|21474||0|999.99||-16.81|-3610|2021-01-15
20210115|CYJBY|Cargotec Oyj Unsponsored ADR r|S|OTC|4|4||0|999.99||0.00|0|2021-01-15
20210115|CYLC|County Line Energy Corp. Commo|S|OTC|32929|8360||162707|1.00||293.89|24569|2021-01-15
20210115|CYLYF|Ceylon Graphite Corp Ordinary|S|OTC|43556|47331||19056|2.29||-7.98|-3775|2021-01-15
20210115|CYMBF|Cymbria Corp SHS CL A (Canada)|S|OTC|319|0||0|999.99||100.00|319|2021-01-15
